 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2021 - Brasil
População residente por Município
Sexo: Feminino
Faixa Etária 1: 20 a 29 anos
Período:2000
"Município";"População_residente"
"312235 DIVISA ALEGRE";413
"312240 DIVISA NOVA";430
"312245 DIVISOPOLIS";477
"312247 DOM BOSCO";297
"312250 DOM CAVATI";456
"312260 DOM JOAQUIM";320
"312270 DOM SILVERIO";380
"312280 DOM VICOSO";231
"312290 DONA EUSEBIA";435
"312300 DORES DE CAMPOS";689
"312310 DORES DE GUANHAES";371
"312320 DORES DO INDAIA";1135
"312330 DORES DO TURVO";325
"312340 DORESOPOLIS";106
"312350 DOURADOQUARA";141
"312352 DURANDE";568
"312360 ELOI MENDES";1866
"312370 ENGENHEIRO CALDAS";799
"312380 ENGENHEIRO NAVARRO";567
"312385 ENTRE FOLHAS";388
"312390 ENTRE RIOS DE MINAS";1136
"312400 ERVALIA";1389
"312410 ESMERALDAS";4224
"312420 ESPERA FELIZ";1737
"312430 ESPINOSA";2421
"312440 ESPIRITO SANTO DO DOURADO";325
"312450 ESTIVA";812
"312460 ESTRELA DALVA";211
"312470 ESTRELA DO INDAIA";279
"312480 ESTRELA DO SUL";567
"312490 EUGENOPOLIS";801
"312500 EWBANK DA CAMARA";309
"312510 EXTREMA";1704
"312520 FAMA";174
"312530 FARIA LEMOS";280
"312540 FELICIO DOS SANTOS";382
"312550 SAO GONCALO DO RIO PRETO";238
"312560 FELISBURGO";446
"312570 FELIXLANDIA";1078
"312580 FERNANDES TOURINHO";194
"312590 FERROS";868
"312595 FERVEDOURO";798
"312600 FLORESTAL";454
"312610 FORMIGA";5267
"312620 FORMOSO";446
"312630 FORTALEZA DE MINAS";306
"312640 FORTUNA DE MINAS";199
"312650 FRANCISCO BADARO";749
"312660 FRANCISCO DUMONT";339
"312670 FRANCISCO SA";1784
"312675 FRANCISCOPOLIS";438
"312680 FREI GASPAR";388
"312690 FREI INOCENCIO";750
"312695 FREI LAGONEGRO";239
"312700 FRONTEIRA";756
"312705 FRONTEIRA DOS VALES";333
"312707 FRUTA DE LEITE";409
"312710 FRUTAL";3904
"312720 FUNILANDIA";247
"312730 GALILEIA";635
"312733 GAMELEIRAS";393
"312735 GLAUCILANDIA";213
"312737 GOIABEIRA";224
"312738 GOIANA";242
"312740 GONCALVES";305
"312750 GONZAGA";405
"312760 GOUVEIA";962
"312770 GOVERNADOR VALADARES";23659
"312780 GRAO MOGOL";1023
"312790 GRUPIARA";101
"312800 GUANHAES";2311
"312810 GUAPE";1111
"312820 GUARACIABA";770
"312825 GUARACIAMA";310
"312830 GUARANESIA";1509
"312840 GUARANI";609
"312850 GUARARA";299
"312860 GUARDA-MOR";611
"312870 GUAXUPE";3901
"312880 GUIDOVAL";606
"312890 GUIMARANIA";513
"312900 GUIRICEMA";701
"312910 GURINHATA";560
"312920 HELIODORA";424
"312930 IAPU";799
"312940 IBERTIOGA";470
"312950 IBIA";1708
"312960 IBIAI";484
"312965 IBIRACATU";332
"312970 IBIRACI";825
"312980 IBIRITE";13214
"312990 IBITIURA DE MINAS";265
"313000 IBITURUNA";232
"313005 ICARAI DE MINAS";619
"313010 IGARAPE";2245
"313020 IGARATINGA";670
"313030 IGUATAMA";611
"313040 IJACI";413
"313050 ILICINEA";840
"313055 IMBE DE MINAS";479
"313060 INCONFIDENTES";562
"313065 INDAIABIRA";512
"313070 INDIANOPOLIS";449
"313080 INGAI";206
"313090 INHAPIM";2016
"313100 INHAUMA";439
"313110 INIMUTABA";474
"313115 IPABA";1287
"313120 IPANEMA";1351
"313130 IPATINGA";21152
"313140 IPIACU";317
"313150 IPUIUNA";807
"313160 IRAI DE MINAS";510
"313170 ITABIRA";9370
"313180 ITABIRINHA";839
"313190 ITABIRITO";3439
"313200 ITACAMBIRA";328
"313210 ITACARAMBI";1361
"313220 ITAGUARA";967
"313230 ITAIPE";825
"313240 ITAJUBA";7040
"313250 ITAMARANDIBA";2198
"313260 ITAMARATI DE MINAS";258
"313270 ITAMBACURI";1687
"313280 ITAMBE DO MATO DENTRO";181
"313290 ITAMOGI";781
"313300 ITAMONTE";989
"313310 ITANHANDU";1123
"313320 ITANHOMI";914
"313330 ITAOBIM";1626
"313340 ITAPAGIPE";1003
"313350 ITAPECERICA";1655
"313360 ITAPEVA";606
"313370 ITATIAIUCU";745
"313375 ITAU DE MINAS";1060
"313380 ITAUNA";6712
"313390 ITAVERAVA";510
"313400 ITINGA";1006
"313410 ITUETA";466
"313420 ITUIUTABA";7752
"313430 ITUMIRIM";519
"313440 ITURAMA";2824
"313450 ITUTINGA";292
"313460 JABOTICATUBAS";1129
"313470 JACINTO";845
"313480 JACUI";553
"313490 JACUTINGA";1707
"313500 JAGUARACU";227
"313505 JAIBA";2176
"313507 JAMPRUCA";357
"313510 JANAUBA";5497
"313520 JANUARIA";4651
"313530 JAPARAIBA";314
"313535 JAPONVAR";482
"313540 JECEABA";477
"313545 JENIPAPO DE MINAS";418
"313550 JEQUERI";1084
"313560 JEQUITAI";650
"313570 JEQUITIBA";373
"313580 JEQUITINHONHA";1648
"313590 JESUANIA";368
"313600 JOAIMA";1026
"313610 JOANESIA";531
"313620 JOAO MONLEVADE";6072
"313630 JOAO PINHEIRO";3433
"313640 JOAQUIM FELICIO";266
"313650 JORDANIA";670
"313652 JOSE GONCALVES DE MINAS";350
"313655 JOSE RAYDAN";230
"313657 JOSENOPOLIS";237
"313660 NOVA UNIAO";482
"313665 JUATUBA";1482
"313670 JUIZ DE FORA";39919
"313680 JURAMENTO";334
"313690 JURUAIA";625
"313695 JUVENILIA";414
"313700 LADAINHA";1045
"313710 LAGAMAR";633
"313720 LAGOA DA PRATA";3555
"313730 LAGOA DOS PATOS";346
"313740 LAGOA DOURADA";983
"313750 LAGOA FORMOSA";1384
"313753 LAGOA GRANDE";661
"313760 LAGOA SANTA";3491
"313770 LAJINHA";1658
"313780 LAMBARI";1439
"313790 LAMIM";275
"313800 LARANJAL";487
"313810 LASSANCE";470
"313820 LAVRAS";6906
"313830 LEANDRO FERREIRA";242
"313835 LEME DO PRADO";378
"313840 LEOPOLDINA";4253
"313850 LIBERDADE";507
"313860 LIMA DUARTE";1233
"313862 LIMEIRA DO OESTE";503
"313865 LONTRA";541
"313867 LUISBURGO";525
"313868 LUISLANDIA";399
"313870 LUMINARIAS";429
"313880 LUZ";1418
"313890 MACHACALIS";518
"313900 MACHADO";2972
"313910 MADRE DE DEUS DE MINAS";349
"313920 MALACACHETA";1469
"313925 MAMONAS";420
"313930 MANGA";1717
"313940 MANHUACU";6047
"313950 MANHUMIRIM";1612
"313960 MANTENA";2379
"313970 MARAVILHAS";564
"313980 MAR DE ESPANHA";782
"313990 MARIA DA FE";1185
"314000 MARIANA";4259
"314010 MARILAC";320
"314015 MARIO CAMPOS";956
"314020 MARIPA DE MINAS";204
"314030 MARLIERIA";320
"314040 MARMELOPOLIS";231
"314050 MARTINHO CAMPOS";923
"314053 MARTINS SOARES";474
"314055 MATA VERDE";534
"314060 MATERLANDIA";363
"314070 MATEUS LEME";2231
"314080 MATIAS BARBOSA";991
"314085 MATIAS CARDOSO";566
"314090 MATIPO";1399
"314100 MATO VERDE";1110
"314110 MATOZINHOS";2760
"314120 MATUTINA";278
"314130 MEDEIROS";256
"314140 MEDINA";1596
"314150 MENDES PIMENTEL";522
"314160 MERCES";731
"314170 MESQUITA";559
"314180 MINAS NOVAS";2219
"314190 MINDURI";304
"314200 MIRABELA";956
"314210 MIRADOURO";790
"314220 MIRAI";1010
"314225 MIRAVANIA";241
"314230 MOEDA";363
"314240 MOEMA";613
"314250 MONJOLOS";207
"314260 MONSENHOR PAULO";584
"314270 MONTALVANIA";1227
"314280 MONTE ALEGRE DE MINAS";1510
"314290 MONTE AZUL";1843
"314300 MONTE BELO";1015
"314310 MONTE CARMELO";4027
"314315 MONTE FORMOSO";288
"314320 MONTE SANTO DE MINAS";1668
"314330 MONTES CLAROS";31225
"314340 MONTE SIAO";1639
"314345 MONTEZUMA";454
"314350 MORADA NOVA DE MINAS";606
"314360 MORRO DA GARCA";201
"314370 MORRO DO PILAR";264
"314380 MUNHOZ";546
"314390 MURIAE";7995
"314400 MUTUM";2244
"314410 MUZAMBINHO";1693
"314420 NACIP RAYDAN";230
"314430 NANUQUE";3488
"314435 NAQUE";463
"314437 NATALANDIA";248
"314440 NATERCIA";323
"314450 NAZARENO";622
"314460 NEPOMUCENO";2099
"314465 NINHEIRA";708
"314467 NOVA BELEM";410
"314470 NOVA ERA";1587
"314480 NOVA LIMA";6207
"314490 NOVA MODICA";288
"314500 NOVA PONTE";858
"314505 NOVA PORTEIRINHA";689
"314510 NOVA RESENDE";1179
"314520 NOVA SERRANA";4112
"314530 NOVO CRUZEIRO";2093
"314535 NOVO ORIENTE DE MINAS";691
"314537 NOVORIZONTE";285
"314540 OLARIA";174
"314545 OLHOS-D'AGUA";303
"314550 OLIMPIO NORONHA";172
"314560 OLIVEIRA";3258
"314570 OLIVEIRA FORTES";166
"314580 ONCA DE PITANGUI";263
"314585 ORATORIOS";355
"314587 ORIZANIA";547
"314590 OURO BRANCO";2540
"314600 OURO FINO";2456
"314610 OURO PRETO";5952
"314620 OURO VERDE DE MINAS";451
"314625 PADRE CARVALHO";359
"314630 PADRE PARAISO";1239
"314640 PAINEIRAS";380
"314650 PAINS";633
"314655 PAI PEDRO";410
"314660 PAIVA";133
"314670 PALMA";470
"314675 PALMOPOLIS";743
"314690 PAPAGAIOS";1126
"314700 PARACATU";6928
"314710 PARA DE MINAS";6665
"314720 PARAGUACU";1495
"314730 PARAISOPOLIS";1446
"314740 PARAOPEBA";1812
"314750 PASSABEM";133
"314760 PASSA QUATRO";1261
"314770 PASSA TEMPO";675
"314780 PASSA-VINTE";145
"314790 PASSOS";8483
"314795 PATIS";336
"314800 PATOS DE MINAS";11410
"314810 PATROCINIO";6536
"314820 PATROCINIO DO MURIAE";381
"314830 PAULA CANDIDO";673
"314840 PAULISTAS";353
"314850 PAVAO";649
"314860 PECANHA";1248
"314870 PEDRA AZUL";1874
"314875 PEDRA BONITA";533
"314880 PEDRA DO ANTA";306
"314890 PEDRA DO INDAIA";303
"314900 PEDRA DOURADA";151
"314910 PEDRALVA";928
"314915 PEDRAS DE MARIA DA CRUZ";655
"314920 PEDRINOPOLIS";287
"314930 PEDRO LEOPOLDO";4698
"314940 PEDRO TEIXEIRA";171
"314950 PEQUERI";225
"314960 PEQUI";318
"314970 PERDIGAO";506
"314980 PERDIZES";1099
"314990 PERDOES";1537
"314995 PERIQUITO";608
"315000 PESCADOR";288
"315010 PIAU";225
"315015 PIEDADE DE CARATINGA";443
"315020 PIEDADE DE PONTE NOVA";327
"315030 PIEDADE DO RIO GRANDE";346
"315040 PIEDADE DOS GERAIS";374
"315050 PIMENTA";664
"315053 PINGO-D'AGUA";325
"315057 PINTOPOLIS";418
"315060 PIRACEMA";486
"315070 PIRAJUBA";217
"315080 PIRANGA";1261
"315090 PIRANGUCU";380
"315100 PIRANGUINHO";622
"315110 PIRAPETINGA";843
"315120 PIRAPORA";4477
"315130 PIRAUBA";867
"315140 PITANGUI";1957
"315150 PIUMHI";2482
"315160 PLANURA";715
"315170 POCO FUNDO";1246
"315180 POCOS DE CALDAS";12289
"315190 POCRANE";689
"315200 POMPEU";2198
"315210 PONTE NOVA";4890
"315213 PONTO CHIQUE";273
"315217 PONTO DOS VOLANTES";758
"315220 PORTEIRINHA";3162
"315230 PORTO FIRME";801
"315240 POTE";1129
"315250 POUSO ALEGRE";9602
"315260 POUSO ALTO";488
"315270 PRADOS";670
"315280 PRATA";2148
"315290 PRATAPOLIS";678
"315300 PRATINHA";232
"315310 PRESIDENTE BERNARDES";393
"315320 PRESIDENTE JUSCELINO";309
"315330 PRESIDENTE KUBITSCHEK";221
"315340 PRESIDENTE OLEGARIO";1535
"315350 ALTO JEQUITIBA";700
"315360 PRUDENTE DE MORAIS";710
"315370 QUARTEL GERAL";233
"315380 QUELUZITO";145
"315390 RAPOSOS";1376
"315400 RAUL SOARES";1881
"315410 RECREIO";717
"315415 REDUTO";500
"315420 RESENDE COSTA";829
"315430 RESPLENDOR";1465
"315440 RESSAQUINHA";391
"315445 RIACHINHO";586
"315450 RIACHO DOS MACHADOS";680
"315460 RIBEIRAO DAS NEVES";25109
"315470 RIBEIRAO VERMELHO";275
"315480 RIO ACIMA";689
"315490 RIO CASCA";1255
"315500 RIO DOCE";155
"315510 RIO DO PRADO";368
"315520 RIO ESPERA";525
"315530 RIO MANSO";380
"315540 RIO NOVO";603
"315550 RIO PARANAIBA";1023
"315560 RIO PARDO DE MINAS";2110
"315570 RIO PIRACICABA";1230
"315580 RIO POMBA";1239
"315590 RIO PRETO";412
"315600 RIO VERMELHO";992
"315610 RITAPOLIS";429
"315620 ROCHEDO DE MINAS";139
"315630 RODEIRO";492
"315640 ROMARIA";306
"315645 ROSARIO DA LIMEIRA";316
"315650 RUBELITA";715
"315660 RUBIM";656
"315670 SABARA";11272
"315680 SABINOPOLIS";1248
"315690 SACRAMENTO";1792
"315700 SALINAS";3106
"315710 SALTO DA DIVISA";477
"315720 SANTA BARBARA";2228
"315725 SANTA BARBARA DO LESTE";621
"315727 SANTA BARBARA DO MONTE VERDE";205
"315730 SANTA BARBARA DO TUGURIO";395
"315733 SANTA CRUZ DE MINAS";644
"315737 SANTA CRUZ DE SALINAS";314
"315740 SANTA CRUZ DO ESCALVADO";397
"315750 SANTA EFIGENIA DE MINAS";386
"315760 SANTA FE DE MINAS";274
"315765 SANTA HELENA DE MINAS";370
"315770 SANTA JULIANA";717
"315780 SANTA LUZIA";18379
"315790 SANTA MARGARIDA";1179
"315800 SANTA MARIA DE ITABIRA";835
"315810 SANTA MARIA DO SALTO";368
"315820 SANTA MARIA DO SUACUI";1067
"315830 SANTANA DA VARGEM";666
"315840 SANTANA DE CATAGUASES";245
"315850 SANTANA DE PIRAPAMA";625
"315860 SANTANA DO DESERTO";321
"315870 SANTANA DO GARAMBEU";172
"315880 SANTANA DO JACARE";359
"315890 SANTANA DO MANHUACU";718
"315895 SANTANA DO PARAISO";1715
"315900 SANTANA DO RIACHO";301
"315910 SANTANA DOS MONTES";309
"315920 SANTA RITA DE CALDAS";724
"315930 SANTA RITA DE JACUTINGA";391
"315935 SANTA RITA DE MINAS";526
"315940 SANTA RITA DE IBITIPOCA";331
"315950 SANTA RITA DO ITUETO";515
"315960 SANTA RITA DO SAPUCAI";2796
"315970 SANTA ROSA DA SERRA";230
"315980 SANTA VITORIA";1463
"315990 SANTO ANTONIO DO AMPARO";1318
"316000 SANTO ANTONIO DO AVENTUREIRO";256
"316010 SANTO ANTONIO DO GRAMA";334
"316020 SANTO ANTONIO DO ITAMBE";287
"316030 SANTO ANTONIO DO JACINTO";881
"316040 SANTO ANTONIO DO MONTE";2063
"316045 SANTO ANTONIO DO RETIRO";475
"316050 SANTO ANTONIO DO RIO ABAIXO";155
"316060 SANTO HIPOLITO";236
"316070 SANTOS DUMONT";3871
"316080 SAO BENTO ABADE";321
"316090 SAO BRAS DO SUACUI";248
"316095 SAO DOMINGOS DAS DORES";460
"316100 SAO DOMINGOS DO PRATA";1376
"316105 SAO FELIX DE MINAS";278
"316110 SAO FRANCISCO";3662
"316120 SAO FRANCISCO DE PAULA";571
"316130 SAO FRANCISCO DE SALES";450
"316140 SAO FRANCISCO DO GLORIA";459
"316150 SAO GERALDO";589
"316160 SAO GERALDO DA PIEDADE";375
"316165 SAO GERALDO DO BAIXIO";232
"316170 SAO GONCALO DO ABAETE";491
"316180 SAO GONCALO DO PARA";696
"316190 SAO GONCALO DO RIO ABAIXO";775
"316200 SAO GONCALO DO SAPUCAI";1768
"316210 SAO GOTARDO";2469
"316220 SAO JOAO BATISTA DO GLORIA";525
"316225 SAO JOAO DA LAGOA";271
"316230 SAO JOAO DA MATA";217
"316240 SAO JOAO DA PONTE";1685
"316245 SAO JOAO DAS MISSOES";733
"316250 SAO JOAO DEL REI";6819
"316255 SAO JOAO DO MANHUACU";735
"316257 SAO JOAO DO MANTENINHA";351
"316260 SAO JOAO DO ORIENTE";744
"316265 SAO JOAO DO PACUI";227
"316270 SAO JOAO DO PARAISO";1610
"316280 SAO JOAO EVANGELISTA";1184
"316290 SAO JOAO NEPOMUCENO";1800
"316292 SAO JOAQUIM DE BICAS";1694
"316294 SAO JOSE DA BARRA";454
"316295 SAO JOSE DA LAPA";1447
"316300 SAO JOSE DA SAFIRA";274
"316310 SAO JOSE DA VARGINHA";290
"316320 SAO JOSE DO ALEGRE";269
"316330 SAO JOSE DO DIVINO";316
"316340 SAO JOSE DO GOIABAL";473
"316350 SAO JOSE DO JACURI";480
"316360 SAO JOSE DO MANTIMENTO";194
"316370 SAO LOURENCO";3075
"316380 SAO MIGUEL DO ANTA";483
"316390 SAO PEDRO DA UNIAO";397
"316400 SAO PEDRO DOS FERROS";674
"316410 SAO PEDRO DO SUACUI";411
"316420 SAO ROMAO";597
"316430 SAO ROQUE DE MINAS";512
"316440 SAO SEBASTIAO DA BELA VISTA";363
"316443 SAO SEBASTIAO DA VARGEM ALEGRE";206
"316447 SAO SEBASTIAO DO ANTA";394
"316450 SAO SEBASTIAO DO MARANHAO";720
"316460 SAO SEBASTIAO DO OESTE";356
"316470 SAO SEBASTIAO DO PARAISO";4929
"316480 SAO SEBASTIAO DO RIO PRETO";173
"316490 SAO SEBASTIAO DO RIO VERDE";136
"316500 SAO TIAGO";803
"316510 SAO TOMAS DE AQUINO";557
"316520 SAO THOME DAS LETRAS";532
"316530 SAO VICENTE DE MINAS";495
"316540 SAPUCAI-MIRIM";478
"316550 SARDOA";375
"316553 SARZEDO";1725
"316555 SETUBINHA";602
"316556 SEM-PEIXE";192
"316557 SENADOR AMARAL";419
"316560 SENADOR CORTES";166
"316570 SENADOR FIRMINO";432
"316580 SENADOR JOSE BENTO";173
"316590 SENADOR MODESTINO GONCALVES";355
"316600 SENHORA DE OLIVEIRA";442
"316610 SENHORA DO PORTO";255
"316620 SENHORA DOS REMEDIOS";873
"316630 SERICITA";580
"316640 SERITINGA";152
"316650 SERRA AZUL DE MINAS";271
"316660 SERRA DA SAUDADE";60
"316670 SERRA DOS AIMORES";622
"316680 SERRA DO SALITRE";807
"316690 SERRANIA";625
"316695 SERRANOPOLIS DE MINAS";265
"316700 SERRANOS";143
"316710 SERRO";1527
"316720 SETE LAGOAS";17189
"316730 SILVEIRANIA";153
"316740 SILVIANOPOLIS";442
"316750 SIMAO PEREIRA";203
"316760 SIMONESIA";1422
"316770 SOBRALIA";459
"316780 SOLEDADE DE MINAS";413
"316790 TABULEIRO";346
"316800 TAIOBEIRAS";2306
"316805 TAPARUBA";225
"316810 TAPIRA";263
"316820 TAPIRAI";135
"316830 TAQUARACU DE MINAS";298
"316840 TARUMIRIM";1027
"316850 TEIXEIRAS";919
"316860 TEOFILO OTONI";11765
"316870 TIMOTEO";6519
"316880 TIRADENTES";528
"316890 TIROS";600
"316900 TOCANTINS";1263
"316905 TOCOS DO MOJI";315
"316910 TOLEDO";398
"316920 TOMBOS";959
"316930 TRES CORACOES";5584
"316935 TRES MARIAS";2160
"316940 TRES PONTAS";4570
"316950 TUMIRITINGA";419
"316960 TUPACIGUARA";1824
"316970 TURMALINA";1109
"316980 TURVOLANDIA";339
"316990 UBA";7677
"317000 UBAI";763
"317005 UBAPORANGA";940
"317010 UBERABA";22347
"317020 UBERLANDIA";49920
"317030 UMBURATIBA";214
"317040 UNAI";6497
"317043 UNIAO DE MINAS";427
"317047 URUANA DE MINAS";233
"317050 URUCANIA";917
"317052 URUCUIA";737
"317057 VARGEM ALEGRE";563
"317060 VARGEM BONITA";155
"317065 VARGEM GRANDE DO RIO PARDO";351
"317070 VARGINHA";10113
"317075 VARJAO DE MINAS";385
"317080 VARZEA DA PALMA";2764
"317090 VARZELANDIA";1165
"317100 VAZANTE";1749
"317103 VERDELANDIA";533
"317107 VEREDINHA";338
"317110 VERISSIMO";259
"317115 VERMELHO NOVO";398
"317120 VESPASIANO";7537
"317130 VICOSA";6463
"317140 VIEIRAS";294
"317150 MATHIAS LOBATO";261
"317160 VIRGEM DA LAPA";926
"317170 VIRGINIA";670
"317180 VIRGINOPOLIS";795
"317190 VIRGOLANDIA";402
"317200 VISCONDE DO RIO BRANCO";2736
"317210 VOLTA GRANDE";380
"317220 WENCESLAU BRAZ";192
"320010 AFONSO CLAUDIO";2803
"320013 AGUIA BRANCA";839
"320016 AGUA DOCE DO NORTE";1062
"320020 ALEGRE";2532
"320030 ALFREDO CHAVES";1164
"320035 ALTO RIO NOVO";612
"320040 ANCHIETA";1712
"320050 APIACA";604
"320060 ARACRUZ";6014
"320070 ATILIO VIVACQUA";731
"320080 BAIXO GUANDU";2398
"320090 BARRA DE SAO FRANCISCO";3277
"320100 BOA ESPERANCA";1129
"320110 BOM JESUS DO NORTE";781
"320115 BREJETUBA";1068
"320120 CACHOEIRO DE ITAPEMIRIM";15520
"320130 CARIACICA";31214
"320140 CASTELO";2815
"320150 COLATINA";9512
"320160 CONCEICAO DA BARRA";2318
"320170 CONCEICAO DO CASTELO";938
"320180 DIVINO DE SAO LOURENCO";387
"320190 DOMINGOS MARTINS";2696
"320200 DORES DO RIO PRETO";476
"320210 ECOPORANGA";2103
"320220 FUNDAO";1138
"320225 GOVERNADOR LINDENBERG";750
"320230 GUACUI";2170
"320240 GUARAPARI";8285
"320245 IBATIBA";1784
"320250 IBIRACU";955
"320255 IBITIRAMA";744
"320260 ICONHA";1002
"320265 IRUPI";923
"320270 ITAGUACU";1197
"320280 ITAPEMIRIM";2475
"320290 ITARANA";970
"320300 IUNA";2314
"320305 JAGUARE";1733
"320310 JERONIMO MONTEIRO";870
"320313 JOAO NEIVA";1391
"320316 LARANJA DA TERRA";923
"320320 LINHARES";10400
"320330 MANTENOPOLIS";1051
"320332 MARATAIZES";2806
"320334 MARECHAL FLORIANO";1055
"320335 MARILANDIA";838
"320340 MIMOSO DO SUL";2126
"320350 MONTANHA";1410
"320360 MUCURICI";442
"320370 MUNIZ FREIRE";1640
"320380 MUQUI";1106
"320390 NOVA VENECIA";3846
"320400 PANCAS";1744
"320405 PEDRO CANARIO";1952
"320410 PINHEIROS";1849
"320420 PIUMA";1334
"320425 PONTO BELO";509
"320430 PRESIDENTE KENNEDY";803
"320435 RIO BANANAL";1492
"320440 RIO NOVO DO SUL";900
"320450 SANTA LEOPOLDINA";968
"320455 SANTA MARIA DE JETIBA";2576
"320460 SANTA TERESA";1701
"320465 SAO DOMINGOS DO NORTE";618
"320470 SAO GABRIEL DA PALHA";2425
"320480 SAO JOSE DO CALCADO";792
"320490 SAO MATEUS";8564
"320495 SAO ROQUE DO CANAA";861
"320500 SERRA";32373
"320501 SOORETAMA";1691
"320503 VARGEM ALTA";1487
"320506 VENDA NOVA DO IMIGRANTE";1536
"320510 VIANA";4961
"320515 VILA PAVAO";717
"320517 VILA VALERIO";1216
"320520 VILA VELHA";33534
"320530 VITORIA";27880
"330010 ANGRA DOS REIS";10925
"330015 APERIBE";639
"330020 ARARUAMA";7109
"330022 AREAL";850
"330023 ARMACAO DOS BUZIOS";1748
"330025 ARRAIAL DO CABO";1968
"330030 BARRA DO PIRAI";7581
"330040 BARRA MANSA";15071
"330045 BELFORD ROXO";41249
"330050 BOM JARDIM";1967
"330060 BOM JESUS DO ITABAPOANA";2651
"330070 CABO FRIO";11148
"330080 CACHOEIRAS DE MACACU";4309
"330090 CAMBUCI";1183
"330093 CARAPEBUS";834
"330095 COMENDADOR LEVY GASPARIAN";662
"330100 CAMPOS DOS GOYTACAZES";35227
"330110 CANTAGALO";1701
"330115 CARDOSO MOREIRA";1069
"330120 CARMO";1290
"330130 CASIMIRO DE ABREU";2012
"330140 CONCEICAO DE MACABU";1576
"330150 CORDEIRO";1568
"330160 DUAS BARRAS";890
"330170 DUQUE DE CAXIAS";70943
"330180 ENGENHEIRO PAULO DE FRONTIN";990
"330185 GUAPIMIRIM";3365
"330187 IGUABA GRANDE";1176
"330190 ITABORAI";17761
"330200 ITAGUAI";7837
"330205 ITALVA";978
"330210 ITAOCARA";1916
"330220 ITAPERUNA";7868
"330225 ITATIAIA";2304
"330227 JAPERI";7730
"330230 LAJE DO MURIAE";657
"330240 MACAE";12087
"330245 MACUCO";458
"330250 MAGE";18217
"330260 MANGARATIBA";2044
"330270 MARICA";6458
"330280 MENDES";1427
"330285 MESQUITA";14728
"330290 MIGUEL PEREIRA";1868
"330300 MIRACEMA";2236
"330310 NATIVIDADE";1232
"330320 NILOPOLIS";13944
"330330 NITEROI";40305
"330340 NOVA FRIBURGO";15416
"330350 NOVA IGUACU";68556
"330360 PARACAMBI";3429
"330370 PARAIBA DO SUL";3236
"330380 PARATY";2613
"330385 PATY DO ALFERES";2088
"330390 PETROPOLIS";24292
"330395 PINHEIRAL";1660
"330400 PIRAI";1911
"330410 PORCIUNCULA";1289
"330411 PORTO REAL";1109
"330412 QUATIS";912
"330414 QUEIMADOS";11496
"330415 QUISSAMA";1065
"330420 RESENDE";9531
"330430 RIO BONITO";4492
"330440 RIO CLARO";1426
"330450 RIO DAS FLORES";675
"330452 RIO DAS OSTRAS";3280
"330455 RIO DE JANEIRO";515244
"330460 SANTA MARIA MADALENA";873
"330470 SANTO ANTONIO DE PADUA";3318
"330475 SAO FRANCISCO DE ITABAPOANA";3335
"330480 SAO FIDELIS";3019
"330490 SAO GONCALO";82176
"330500 SAO JOAO DA BARRA";2231
"330510 SAO JOAO DE MERITI";41136
"330513 SAO JOSE DE UBA";563
"330515 SAO JOSE DO VALE DO RIO PRETO";1656
"330520 SAO PEDRO DA ALDEIA";5587
"330530 SAO SEBASTIAO DO ALTO";649
"330540 SAPUCAIA";1402
"330550 SAQUAREMA";4398
"330555 SEROPEDICA";5472
"330560 SILVA JARDIM";1910
"330570 SUMIDOURO";1237
"330575 TANGUA";2503
"330580 TERESOPOLIS";12149
"330590 TRAJANO DE MORAES";738
"330600 TRES RIOS";6154
"330610 VALENCA";5381
"330615 VARRE-SAI";680
"330620 VASSOURAS";2568
"330630 VOLTA REDONDA";20859
"350010 ADAMANTINA";2607
"350020 ADOLFO";258
"350030 AGUAI";2356
"350040 AGUAS DA PRATA";511
"350050 AGUAS DE LINDOIA";1372
"350055 AGUAS DE SANTA BARBARA";412
"350060 AGUAS DE SAO PEDRO";128
"350070 AGUDOS";2836
"350075 ALAMBARI";306
"350080 ALFREDO MARCONDES";294
"350090 ALTAIR";305
"350100 ALTINOPOLIS";1242
"350110 ALTO ALEGRE";271
"350115 ALUMINIO";1462
"350120 ALVARES FLORENCE";263
"350130 ALVARES MACHADO";1945
"350140 ALVARO DE CARVALHO";294
"350150 ALVINLANDIA";231
"350160 AMERICANA";16027
"350170 AMERICO BRASILIENSE";2789
"350180 AMERICO DE CAMPOS";409
"350190 AMPARO";5052
"350200 ANALANDIA";274
"350210 ANDRADINA";4690
"350220 ANGATUBA";1563
"350230 ANHEMBI";353
"350240 ANHUMAS";270
"350250 APARECIDA";3048
"350260 APARECIDA D'OESTE";385
"350270 APIAI";2364
"350275 ARACARIGUAMA";1079
"350280 ARACATUBA";14962
"350290 ARACOIABA DA SERRA";1702
"350300 ARAMINA";368
"350310 ARANDU";505
"350315 ARAPEI";191
"350320 ARARAQUARA";16125
"350330 ARARAS";8897
"350335 ARCO-IRIS";157
"350340 AREALVA";543
"350350 AREIAS";289
"350360 AREIOPOLIS";934
"350370 ARIRANHA";654
"350380 ARTUR NOGUEIRA";3184
"350390 ARUJA";5608
"350395 ASPASIA";133
"350400 ASSIS";7579
"350410 ATIBAIA";9980
"350420 AURIFLAMA";1156
"350430 AVAI";344
"350440 AVANHANDAVA";718
"350450 AVARE";6558
